# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1023.81 | 1023.56 | 1022.19 | 1024.27 | 1019.95 | 1022.37 | 1022.81 | 1023.50 | 1021.67 | 1019.92 | 1022.52 | 1022.41 | 1023.79 | 1022.74 | 1021.22 | 1023.03 | 1021.31 | 1022.96 | 1023.34 | 1020.98 | 1023.36 | 1022.97 | 1023.27 | 1024.38 | 1022.94 | 1021.97 | 1023.52 | 1023.31 | 1022.40 | 1022.44 | 1022.47 | 1021.70 | 1023.15 | 1024.17 | 1020.27 | 1022.50 | 1021.72 | 1024.04 | 1024.26 | 1022.47 |
|        48 | 1023.89 | 1023.47 | 1022.32 | 1024.40 | 1019.99 | 1022.62 | 1022.84 | 1023.44 | 1021.69 | 1019.98 | 1022.12 | 1022.31 | 1023.91 | 1022.81 | 1021.25 | 1022.95 | 1021.26 | 1023.00 | 1023.37 | 1021.23 | 1023.42 | 1022.90 | 1023.36 | 1024.54 | 1023.16 | 1022.09 | 1023.57 | 1023.32 | 1022.42 | 1022.50 | 1022.56 | 1021.61 | 1023.12 | 1024.29 | 1020.38 | 1022.48 | 1021.66 | 1024.06 | 1024.26 | 1022.53 |
|        51 | 1024.16 | 1024.08 | 1022.70 | 1024.06 | 1019.66 | 1022.82 | 1023.07 | 1023.44 | 1022.23 | 1020.41 | 1022.90 | 1022.46 | 1024.81 | 1022.97 | 1022.16 | 1023.23 | 1021.61 | 1023.29 | 1023.29 | 1021.36 | 1023.59 | 1023.67 | 1023.30 | 1024.85 | 1023.24 | 1022.97 | 1023.72 | 1023.50 | 1022.01 | 1022.55 | 1022.96 | 1021.58 | 1023.71 | 1024.51 | 1020.86 | 1023.25 | 1022.18 | 1024.51 | 1024.92 | 1022.92 |
|        54 | 1025.47 | 1025.32 | 1023.98 | 1025.23 | 1021.12 | 1024.06 | 1024.20 | 1024.92 | 1023.29 | 1021.18 | 1023.81 | 1023.64 | 1026.54 | 1024.28 | 1023.41 | 1024.51 | 1023.06 | 1024.40 | 1024.22 | 1022.48 | 1024.49 | 1024.39 | 1024.25 | 1026.07 | 1024.47 | 1024.31 | 1025.06 | 1024.12 | 1023.32 | 1023.62 | 1023.56 | 1022.93 | 1025.05 | 1025.30 | 1021.77 | 1024.28 | 1023.14 | 1025.36 | 1025.70 | 1024.40 |
|        57 | 1026.29 | 1025.72 | 1024.51 | 1026.27 | 1021.68 | 1024.45 | 1025.57 | 1025.76 | 1023.93 | 1021.74 | 1024.66 | 1024.07 | 1027.97 | 1025.20 | 1023.59 | 1025.68 | 1024.07 | 1025.95 | 1025.42 | 1023.28 | 1025.70 | 1025.61 | 1025.56 | 1026.27 | 1024.86 | 1025.72 | 1025.76 | 1024.94 | 1024.08 | 1024.49 | 1024.79 | 1023.94 | 1026.41 | 1025.73 | 1022.47 | 1025.47 | 1024.61 | 1026.50 | 1026.41 | 1025.61 |
|        60 | 1026.07 | 1025.25 | 1023.58 | 1024.83 | 1021.36 | 1023.93 | 1024.73 | 1024.98 | 1022.97 | 1020.92 | 1024.10 | 1023.57 | 1026.94 | 1024.46 | 1023.13 | 1024.36 | 1023.55 | 1024.25 | 1024.06 | 1022.51 | 1024.31 | 1024.78 | 1023.82 | 1025.07 | 1024.88 | 1024.21 | 1024.13 | 1024.25 | 1023.51 | 1023.26 | 1023.78 | 1022.90 | 1024.89 | 1024.88 | 1022.37 | 1024.19 | 1023.88 | 1025.52 | 1024.87 | 1024.84 |
|        63 | 1024.77 | 1023.99 | 1022.18 | 1022.95 | 1020.43 | 1022.85 | 1023.92 | 1024.10 | 1021.25 | 1019.29 | 1022.86 | 1021.79 | 1025.82 | 1022.96 | 1021.87 | 1022.77 | 1022.42 | 1022.49 | 1022.34 | 1020.93 | 1023.42 | 1023.82 | 1022.65 | 1023.66 | 1023.70 | 1023.20 | 1022.35 | 1022.77 | 1021.99 | 1021.99 | 1022.59 | 1021.93 | 1023.73 | 1023.78 | 1021.41 | 1023.13 | 1023.29 | 1024.20 | 1022.95 | 1023.67 |
|        66 | 1026.45 | 1025.14 | 1022.78 | 1023.79 | 1021.42 | 1023.79 | 1024.92 | 1025.17 | 1022.05 | 1019.69 | 1023.71 | 1022.86 | 1026.70 | 1024.29 | 1023.02 | 1023.76 | 1023.55 | 1023.67 | 1023.10 | 1021.87 | 1024.18 | 1024.52 | 1023.79 | 1024.02 | 1024.86 | 1023.84 | 1023.38 | 1023.37 | 1022.97 | 1023.28 | 1023.74 | 1022.82 | 1024.77 | 1024.57 | 1022.26 | 1024.25 | 1024.96 | 1025.58 | 1023.57 | 1024.34 |
|        69 | 1027.11 | 1025.43 | 1022.79 | 1023.84 | 1021.41 | 1023.69 | 1025.99 | 1025.52 | 1022.46 | 1019.85 | 1024.25 | 1022.83 | 1027.37 | 1024.94 | 1022.99 | 1023.50 | 1024.18 | 1024.55 | 1022.85 | 1021.57 | 1025.17 | 1025.31 | 1024.20 | 1024.09 | 1025.25 | 1024.27 | 1022.93 | 1024.04 | 1022.55 | 1023.44 | 1024.16 | 1023.19 | 1025.14 | 1024.71 | 1022.57 | 1024.95 | 1025.86 | 1025.94 | 1023.34 | 1024.74 |
|        72 | 1027.48 | 1025.57 | 1022.35 | 1023.82 | 1021.48 | 1023.60 | 1026.55 | 1025.84 | 1022.43 | 1019.45 | 1024.20 | 1023.19 | 1027.36 | 1024.91 | 1023.41 | 1023.09 | 1024.51 | 1024.30 | 1023.12 | 1021.81 | 1024.73 | 1025.43 | 1024.62 | 1023.83 | 1025.69 | 1023.91 | 1022.96 | 1023.91 | 1022.47 | 1023.55 | 1023.86 | 1023.14 | 1025.11 | 1024.83 | 1022.71 | 1025.02 | 1026.33 | 1026.55 | 1023.04 | 1024.25 |
|        78 | 1027.83 | 1025.91 | 1019.98 | 1022.74 | 1021.56 | 1023.64 | 1026.82 | 1025.99 | 1022.58 | 1018.92 | 1024.05 | 1023.29 | 1027.57 | 1024.89 | 1023.28 | 1021.73 | 1024.24 | 1024.23 | 1022.57 | 1021.39 | 1024.96 | 1025.63 | 1024.58 | 1022.42 | 1026.12 | 1023.18 | 1022.17 | 1023.13 | 1020.85 | 1023.17 | 1023.09 | 1022.76 | 1025.00 | 1025.20 | 1022.65 | 1025.30 | 1026.29 | 1026.56 | 1022.94 | 1022.45 |
|        84 | 1027.59 | 1025.42 | 1019.53 | 1021.75 | 1021.06 | 1023.68 | 1026.12 | 1026.21 | 1022.27 | 1017.92 | 1025.01 | 1022.12 | 1026.92 | 1024.28 | 1023.27 | 1020.15 | 1024.09 | 1024.67 | 1021.82 | 1020.84 | 1023.73 | 1024.47 | 1023.78 | 1022.62 | 1026.15 | 1021.55 | 1021.65 | 1022.97 | 1020.12 | 1022.79 | 1023.09 | 1020.63 | 1025.01 | 1024.73 | 1022.48 | 1025.51 | 1025.64 | 1026.01 | 1023.02 | 1021.11 |
|        90 | 1026.24 | 1024.13 | 1019.03 | 1019.12 | 1019.88 | 1022.84 | 1024.63 | 1025.76 | 1022.84 | 1016.36 | 1023.90 | 1020.25 | 1025.57 | 1022.67 | 1022.67 | 1018.23 | 1023.87 | 1024.70 | 1019.92 | 1019.16 | 1021.19 | 1022.79 | 1023.14 | 1022.05 | 1025.23 | 1018.74 | 1020.16 | 1022.63 | 1018.57 | 1021.26 | 1022.24 | 1019.31 | 1024.29 | 1024.15 | 1021.53 | 1024.45 | 1023.71 | 1025.01 | 1023.33 | 1018.35 |
|        96 | 1024.85 | 1021.93 | 1015.67 | 1016.31 | 1017.69 | 1021.20 | 1023.24 | 1024.56 | 1022.20 | 1012.45 | 1020.93 | 1018.27 | 1024.01 | 1020.97 | 1020.82 | 1015.01 | 1023.58 | 1023.96 | 1017.10 | 1016.48 | 1016.55 | 1019.77 | 1021.32 | 1020.66 | 1023.27 | 1014.84 | 1017.32 | 1021.41 | 1015.13 | 1018.23 | 1020.00 | 1014.59 | 1022.76 | 1022.16 | 1019.80 | 1023.19 | 1021.07 | 1023.07 | 1021.24 | 1014.30 |
|       102 | 1021.89 | 1019.93 | 1012.64 | 1012.52 | 1015.09 | 1019.02 | 1020.72 | 1022.27 | 1020.04 | 1009.14 | 1017.67 | 1014.82 | 1022.02 | 1018.28 | 1017.85 | 1010.72 | 1021.32 | 1022.75 | 1015.14 | 1013.57 | 1012.10 | 1016.94 | 1018.28 | 1018.40 | 1020.74 | 1011.90 | 1015.66 | 1018.99 | 1011.93 | 1015.61 | 1017.08 | 1008.94 | 1021.55 | 1020.18 | 1016.31 | 1020.50 | 1017.11 | 1020.78 | 1018.30 | 1011.75 |
|       108 | 1018.71 | 1015.89 | 1009.65 | 1008.29 | 1010.90 | 1015.99 | 1017.54 | 1018.53 | 1017.94 | 1006.56 | 1013.34 | 1011.72 | 1018.37 | 1014.69 | 1013.96 | 1008.32 | 1017.44 | 1020.07 | 1011.05 | 1010.57 | 1009.80 | 1013.01 | 1015.68 | 1014.95 | 1017.41 | 1008.65 | 1011.72 | 1015.51 | 1008.58 | 1012.42 | 1014.51 | 1005.34 | 1018.80 | 1017.28 | 1013.05 | 1016.04 | 1013.49 | 1017.16 | 1014.06 | 1008.39 |
|       114 | 1016.06 | 1012.95 | 1007.34 | 1007.76 | 1008.19 | 1012.10 | 1016.37 | 1015.01 | 1016.15 | 1003.68 | 1009.88 | 1008.57 | 1014.99 | 1011.89 | 1010.95 | 1006.60 | 1014.80 | 1016.75 | 1009.22 | 1008.43 | 1008.64 | 1011.20 | 1012.45 | 1013.12 | 1014.98 | 1010.71 | 1009.18 | 1012.14 | 1008.26 | 1013.73 | 1012.57 | 1002.27 | 1016.72 | 1014.56 | 1009.88 | 1012.49 | 1010.94 | 1014.13 | 1011.30 | 1007.94 |
|       120 | 1015.68 | 1013.19 | 1009.74 | 1009.42 | 1007.18 | 1013.39 | 1014.99 | 1014.55 | 1015.78 | 1006.75 | 1010.87 | 1006.70 | 1014.27 | 1009.45 | 1009.56 | 1008.67 | 1013.57 | 1015.80 | 1009.39 | 1011.18 | 1011.85 | 1011.45 | 1010.27 | 1013.73 | 1014.03 | 1012.53 | 1012.78 | 1011.15 | 1008.82 | 1015.80 | 1012.35 | 1003.51 | 1017.00 | 1013.90 | 1009.06 | 1011.93 | 1011.19 | 1014.00 | 1009.63 | 1008.78 |
